27/12/2023 08:37:24:533  INFO - Node Entry | session id:sess3063656 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:27:07:319  INFO - Node Entry | session id:sess5097446 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:27:07:371  INFO - Node Entry | session id:sess5097446 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:27:07:426  INFO - Node Entry | session id:sess5097446 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:27:07:477  INFO - Node Entry | session id:sess5097446 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:27:07:529  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:27:07:581  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 09:27:07:637  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 09:27:07:689  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 09:27:07:740  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 09:27:07:791  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 09:27:07:853  INFO - Node Entry | session id:sess5097446 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
27/12/2023 09:27:07:905  INFO - Node Entry | session id:sess5097446 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:27:07:956  INFO - Node Entry | session id:sess5097446 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 09:27:08:006  INFO - Node Entry | session id:sess5097446 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 09:27:08:059  INFO - Node Entry | session id:sess5097446 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 09:27:08:110  INFO - Node Entry | session id:sess5097446 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 09:27:08:166  INFO - Node Entry | session id:sess5097446 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 09:27:08:166  INFO - Application Exit | session id:sess5097446 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 09:27:34:470  INFO - Node Entry | session id:sess2971913 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:27:34:549  INFO - Node Entry | session id:sess2971913 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 09:27:34:762  INFO - Node Entry | session id:sess2971913 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:27:34:817  INFO - Node Entry | session id:sess2971913 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:27:34:870  INFO - Node Entry | session id:sess2971913 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:27:34:926  INFO - Node Entry | session id:sess2971913 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:27:34:978  INFO - Node Entry | session id:sess2971913 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:27:35:029  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:27:35:081  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 09:27:35:133  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 09:27:35:189  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 09:27:35:244  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 09:27:35:295  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 09:27:35:601  INFO - Node Entry | session id:sess2971913 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
27/12/2023 09:27:35:653  INFO - Node Entry | session id:sess2971913 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:27:35:704  INFO - Node Entry | session id:sess2971913 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 09:27:35:757  INFO - Node Entry | session id:sess2971913 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 09:27:35:812  INFO - Node Entry | session id:sess2971913 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 09:27:35:864  INFO - Node Entry | session id:sess2971913 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 09:27:35:922  INFO - Node Entry | session id:sess2971913 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 09:27:35:923  INFO - Application Exit | session id:sess2971913 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 09:28:25:572  INFO - Node Entry | session id:sess9695149 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:28:25:637  INFO - Node Entry | session id:sess9695149 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 09:28:25:749  INFO - Node Entry | session id:sess9695149 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:28:25:800  INFO - Node Entry | session id:sess9695149 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:28:25:850  INFO - Node Entry | session id:sess9695149 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:28:25:906  INFO - Node Entry | session id:sess9695149 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:28:25:958  INFO - Node Entry | session id:sess9695149 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:28:26:008  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:28:26:058  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 09:28:26:110  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 09:28:26:161  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 09:28:26:214  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 09:28:26:264  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 09:28:26:348  INFO - Node Entry | session id:sess9695149 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
27/12/2023 09:28:26:401  INFO - Node Entry | session id:sess9695149 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:28:26:451  INFO - Node Entry | session id:sess9695149 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 09:28:26:502  INFO - Node Entry | session id:sess9695149 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 09:28:26:555  INFO - Node Entry | session id:sess9695149 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 09:28:26:605  INFO - Node Entry | session id:sess9695149 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 09:28:26:661  INFO - Node Entry | session id:sess9695149 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 09:28:26:661  INFO - Application Exit | session id:sess9695149 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 09:33:21:202  INFO - Node Entry | session id:sess5557565 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:33:21:280  INFO - Node Entry | session id:sess5557565 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 09:33:21:490  INFO - Node Entry | session id:sess5557565 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:33:21:542  INFO - Node Entry | session id:sess5557565 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:33:21:595  INFO - Node Entry | session id:sess5557565 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:33:21:654  INFO - Node Entry | session id:sess5557565 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:33:21:706  INFO - Node Entry | session id:sess5557565 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:33:21:757  INFO - Node Entry | session id:sess5557565 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:33:44:563  INFO - Node Entry | session id:sess9977887 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:33:44:642  INFO - Node Entry | session id:sess9977887 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 09:33:44:943  INFO - Node Entry | session id:sess9977887 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:33:44:996  INFO - Node Entry | session id:sess9977887 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:33:45:053  INFO - Node Entry | session id:sess9977887 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:33:45:109  INFO - Node Entry | session id:sess9977887 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:33:45:161  INFO - Node Entry | session id:sess9977887 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:33:45:213  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:33:45:267  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 09:33:45:319  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 09:33:45:377  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 09:33:45:434  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 09:33:45:485  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 09:33:45:956  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
27/12/2023 09:33:46:007  INFO - Node Entry | session id:sess9977887 | QatarIVR:connectback-Enroll | Framework | connectback-Enroll |  |  | undefined
27/12/2023 09:33:46:060  INFO - Node Entry | session id:sess9977887 | QatarIVR:Enrollment-Begin | Framework | Enrollment-Begin |  |  | undefined
27/12/2023 09:33:46:113  INFO - Node Entry | session id:sess9977887 | QatarIVR:Enrollment-preProcessor | Framework | Enrollment-preProcessor |  |  | undefined
27/12/2023 09:33:46:167  INFO - Node Entry | session id:sess9977887 | QatarIVR:Enrollment-consentAnnouncement | Framework | Enrollment-consentAnnouncement |  |  | undefined
27/12/2023 09:33:46:246  INFO - Node Entry | session id:sess9977887 | QatarIVR:Enrollment-consentMenu | Framework | Enrollment-consentMenu |  |  | undefined
27/12/2023 09:48:16:435  INFO - Node Entry | session id:sess9900542 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 09:48:16:582  INFO - Node Entry | session id:sess9900542 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 09:48:17:007  INFO - Node Entry | session id:sess9900542 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:48:17:060  INFO - Node Entry | session id:sess9900542 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 09:48:17:116  INFO - Node Entry | session id:sess9900542 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 09:48:17:176  INFO - Node Entry | session id:sess9900542 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 09:48:17:230  INFO - Node Entry | session id:sess9900542 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 09:48:17:282  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 09:48:17:334  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 09:48:17:386  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 09:48:17:445  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 09:48:17:501  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 09:48:17:553  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 09:48:18:823  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
27/12/2023 09:48:18:879  INFO - Node Entry | session id:sess9900542 | QatarIVR:connectback-Enroll | Framework | connectback-Enroll |  |  | undefined
27/12/2023 09:48:18:931  INFO - Node Entry | session id:sess9900542 | QatarIVR:Enrollment-Begin | Framework | Enrollment-Begin |  |  | undefined
27/12/2023 09:48:18:985  INFO - Node Entry | session id:sess9900542 | QatarIVR:Enrollment-preProcessor | Framework | Enrollment-preProcessor |  |  | undefined
27/12/2023 09:48:19:038  INFO - Node Entry | session id:sess9900542 | QatarIVR:Enrollment-consentAnnouncement | Framework | Enrollment-consentAnnouncement |  |  | undefined
27/12/2023 09:48:19:136  INFO - Node Entry | session id:sess9900542 | QatarIVR:Enrollment-consentMenu | Framework | Enrollment-consentMenu |  |  | undefined
27/12/2023 09:48:45:455  INFO - Node Entry | session id:sess9900542 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
27/12/2023 09:48:45:508  INFO - Node Entry | session id:sess9900542 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 09:48:45:561  INFO - Node Entry | session id:sess9900542 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 09:48:45:626  INFO - Node Entry | session id:sess9900542 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 09:48:45:678  INFO - Node Entry | session id:sess9900542 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 09:48:45:740  INFO - Node Entry | session id:sess9900542 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 09:48:45:743  INFO - Application Exit | session id:sess9900542 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
