02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:04:15:227  INFO - Node Entry | session id:sess8628124 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:04:15:282  INFO - Node Entry | session id:sess8628124 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:04:15:348  INFO - Node Entry | session id:sess8628124 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:04:15:399  INFO - Node Entry | session id:sess8628124 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:04:15:462  INFO - Node Entry | session id:sess8628124 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:04:15:464  INFO - Application Exit | session id:sess8628124 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:16:23:587  INFO - Node Entry | session id:sess3176436 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:16:23:829  INFO - Node Entry | session id:sess3176436 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:16:24:385  INFO - Node Entry | session id:sess3176436 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:16:24:437  INFO - Node Entry | session id:sess3176436 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:16:24:493  INFO - Node Entry | session id:sess3176436 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:16:24:571  INFO - Node Entry | session id:sess3176436 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:16:24:621  INFO - Node Entry | session id:sess3176436 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:16:24:672  INFO - Node Entry | session id:sess3176436 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:16:24:749  INFO - Node Entry | session id:sess3176436 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:16:24:802  INFO - Node Entry | session id:sess3176436 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:16:24:853  INFO - Node Entry | session id:sess3176436 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:16:24:925  INFO - Node Entry | session id:sess3176436 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:16:24:978  INFO - Node Entry | session id:sess3176436 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:16:25:045  INFO - Node Entry | session id:sess3176436 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:16:25:045  INFO - Application Exit | session id:sess3176436 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:23:04:023  INFO - Node Entry | session id:sess5177741 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:23:04:097  INFO - Node Entry | session id:sess5177741 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:23:04:652  INFO - Node Entry | session id:sess5177741 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:23:04:704  INFO - Node Entry | session id:sess5177741 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:23:04:759  INFO - Node Entry | session id:sess5177741 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:23:04:829  INFO - Node Entry | session id:sess5177741 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:23:04:880  INFO - Node Entry | session id:sess5177741 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:23:04:931  INFO - Node Entry | session id:sess5177741 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:23:05:006  INFO - Node Entry | session id:sess5177741 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:23:05:063  INFO - Node Entry | session id:sess5177741 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:23:05:119  INFO - Node Entry | session id:sess5177741 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:23:05:178  INFO - Node Entry | session id:sess5177741 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:23:05:231  INFO - Node Entry | session id:sess5177741 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:23:05:292  INFO - Node Entry | session id:sess5177741 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:23:05:293  INFO - Application Exit | session id:sess5177741 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:24:26:796  INFO - Node Entry | session id:sess7087852 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:24:26:945  INFO - Node Entry | session id:sess7087852 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:24:27:389  INFO - Node Entry | session id:sess7087852 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:24:27:440  INFO - Node Entry | session id:sess7087852 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:24:27:491  INFO - Node Entry | session id:sess7087852 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:24:27:549  INFO - Node Entry | session id:sess7087852 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:24:27:602  INFO - Node Entry | session id:sess7087852 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:24:27:655  INFO - Node Entry | session id:sess7087852 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:24:27:716  INFO - Node Entry | session id:sess7087852 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:24:27:769  INFO - Node Entry | session id:sess7087852 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:24:27:824  INFO - Node Entry | session id:sess7087852 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:24:27:886  INFO - Node Entry | session id:sess7087852 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:24:27:940  INFO - Node Entry | session id:sess7087852 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:24:28:003  INFO - Node Entry | session id:sess7087852 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:24:28:003  INFO - Application Exit | session id:sess7087852 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:27:47:504  INFO - Node Entry | session id:sess8971874 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:27:47:586  INFO - Node Entry | session id:sess8971874 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:27:48:085  INFO - Node Entry | session id:sess8971874 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:27:48:137  INFO - Node Entry | session id:sess8971874 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:27:48:194  INFO - Node Entry | session id:sess8971874 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:27:48:272  INFO - Node Entry | session id:sess8971874 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:27:48:323  INFO - Node Entry | session id:sess8971874 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:27:48:375  INFO - Node Entry | session id:sess8971874 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:27:48:469  INFO - Node Entry | session id:sess8971874 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:27:48:524  INFO - Node Entry | session id:sess8971874 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:27:48:577  INFO - Node Entry | session id:sess8971874 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:27:48:633  INFO - Node Entry | session id:sess8971874 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:27:48:685  INFO - Node Entry | session id:sess8971874 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:27:48:751  INFO - Node Entry | session id:sess8971874 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:27:48:752  INFO - Application Exit | session id:sess8971874 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:31:08:656  INFO - Node Entry | session id:sess3946727 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:31:08:744  INFO - Node Entry | session id:sess3946727 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:31:09:169  INFO - Node Entry | session id:sess3946727 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:31:09:221  INFO - Node Entry | session id:sess3946727 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:31:09:272  INFO - Node Entry | session id:sess3946727 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:31:09:331  INFO - Node Entry | session id:sess3946727 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:31:09:383  INFO - Node Entry | session id:sess3946727 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:31:09:434  INFO - Node Entry | session id:sess3946727 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:31:09:488  INFO - Node Entry | session id:sess3946727 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:31:09:539  INFO - Node Entry | session id:sess3946727 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:31:09:591  INFO - Node Entry | session id:sess3946727 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:31:09:644  INFO - Node Entry | session id:sess3946727 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:31:09:696  INFO - Node Entry | session id:sess3946727 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:31:09:767  INFO - Node Entry | session id:sess3946727 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:31:09:767  INFO - Application Exit | session id:sess3946727 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:32:24:439  INFO - Node Entry | session id:sess2264348 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:32:24:506  INFO - Node Entry | session id:sess2264348 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:32:24:926  INFO - Node Entry | session id:sess2264348 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:32:24:977  INFO - Node Entry | session id:sess2264348 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:32:25:029  INFO - Node Entry | session id:sess2264348 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:32:25:105  INFO - Node Entry | session id:sess2264348 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:32:25:158  INFO - Node Entry | session id:sess2264348 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:32:25:210  INFO - Node Entry | session id:sess2264348 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:32:25:266  INFO - Node Entry | session id:sess2264348 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:32:25:317  INFO - Node Entry | session id:sess2264348 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:32:25:367  INFO - Node Entry | session id:sess2264348 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:32:25:427  INFO - Node Entry | session id:sess2264348 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:32:25:480  INFO - Node Entry | session id:sess2264348 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:32:25:543  INFO - Node Entry | session id:sess2264348 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:32:25:543  INFO - Application Exit | session id:sess2264348 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:35:49:158  INFO - Node Entry | session id:sess5938524 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:35:49:328  INFO - Node Entry | session id:sess5938524 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:35:51:631  INFO - Node Entry | session id:sess5938524 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:35:51:693  INFO - Node Entry | session id:sess5938524 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:35:51:756  INFO - Node Entry | session id:sess5938524 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:35:51:897  INFO - Node Entry | session id:sess5938524 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:35:51:960  INFO - Node Entry | session id:sess5938524 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:35:52:024  INFO - Node Entry | session id:sess5938524 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:35:52:119  INFO - Node Entry | session id:sess5938524 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:35:52:181  INFO - Node Entry | session id:sess5938524 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:35:52:244  INFO - Node Entry | session id:sess5938524 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:35:52:324  INFO - Node Entry | session id:sess5938524 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 11:35:52:387  INFO - Node Entry | session id:sess5938524 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 11:35:52:466  INFO - Node Entry | session id:sess5938524 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 11:35:52:469  INFO - Application Exit | session id:sess5938524 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 11:47:39:431  INFO - Node Entry | session id:sess7572184 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 11:47:39:512  INFO - Node Entry | session id:sess7572184 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 11:47:40:125  INFO - Node Entry | session id:sess7572184 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 11:47:40:184  INFO - Node Entry | session id:sess7572184 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 11:47:40:241  INFO - Node Entry | session id:sess7572184 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 11:47:40:337  INFO - Node Entry | session id:sess7572184 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 11:47:40:390  INFO - Node Entry | session id:sess7572184 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 11:47:40:443  INFO - Node Entry | session id:sess7572184 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 11:47:40:527  INFO - Node Entry | session id:sess7572184 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 11:47:40:579  INFO - Node Entry | session id:sess7572184 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 11:47:40:632  INFO - Node Entry | session id:sess7572184 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 11:47:40:693  INFO - Node Entry | session id:sess7572184 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
