26/12/2023 15:08:22:297  INFO - Node Entry | session id:sess4155390 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:34:13:054  INFO - Node Entry | session id:sess7069517 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:34:13:130  INFO - Node Entry | session id:sess7069517 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:34:13:131  INFO - Application Exit | session id:sess7069517 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:35:47:281  INFO - Node Entry | session id:sess6042095 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:35:47:381  INFO - Node Entry | session id:sess6042095 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:35:47:567  INFO - Node Entry | session id:sess6042095 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:47:620  INFO - Node Entry | session id:sess6042095 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:35:47:675  INFO - Node Entry | session id:sess6042095 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:35:47:733  INFO - Node Entry | session id:sess6042095 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:47:785  INFO - Node Entry | session id:sess6042095 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:35:47:840  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:35:47:893  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:35:47:947  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:35:48:018  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:35:48:077  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:35:48:130  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:35:48:187  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:35:48:444  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:35:48:496  INFO - Node Entry | session id:sess6042095 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:35:48:548  INFO - Node Entry | session id:sess6042095 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:48:603  INFO - Node Entry | session id:sess6042095 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:35:48:656  INFO - Node Entry | session id:sess6042095 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:35:48:715  INFO - Node Entry | session id:sess6042095 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:35:48:768  INFO - Node Entry | session id:sess6042095 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:35:48:830  INFO - Node Entry | session id:sess6042095 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:35:48:832  INFO - Application Exit | session id:sess6042095 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:35:58:782  INFO - Node Entry | session id:sess2727091 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:35:58:863  INFO - Node Entry | session id:sess2727091 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:35:59:026  INFO - Node Entry | session id:sess2727091 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:59:077  INFO - Node Entry | session id:sess2727091 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:35:59:129  INFO - Node Entry | session id:sess2727091 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:35:59:186  INFO - Node Entry | session id:sess2727091 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:59:237  INFO - Node Entry | session id:sess2727091 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:35:59:288  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:35:59:339  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:35:59:391  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:35:59:444  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:35:59:498  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:35:59:548  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:35:59:599  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:35:59:684  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:35:59:734  INFO - Node Entry | session id:sess2727091 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:35:59:787  INFO - Node Entry | session id:sess2727091 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:35:59:838  INFO - Node Entry | session id:sess2727091 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:35:59:891  INFO - Node Entry | session id:sess2727091 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:35:59:948  INFO - Node Entry | session id:sess2727091 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:35:59:998  INFO - Node Entry | session id:sess2727091 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:36:00:059  INFO - Node Entry | session id:sess2727091 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:36:00:059  INFO - Application Exit | session id:sess2727091 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:38:54:656  INFO - Node Entry | session id:sess4624517 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:38:54:769  INFO - Node Entry | session id:sess4624517 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:38:54:998  INFO - Node Entry | session id:sess4624517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:38:55:052  INFO - Node Entry | session id:sess4624517 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:38:55:107  INFO - Node Entry | session id:sess4624517 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:38:55:163  INFO - Node Entry | session id:sess4624517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:38:55:217  INFO - Node Entry | session id:sess4624517 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:38:55:272  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:38:55:325  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:38:55:380  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:38:55:452  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:38:55:514  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:38:55:570  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:38:55:630  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:38:55:994  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:38:56:047  INFO - Node Entry | session id:sess4624517 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:38:56:101  INFO - Node Entry | session id:sess4624517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:38:56:153  INFO - Node Entry | session id:sess4624517 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:38:56:207  INFO - Node Entry | session id:sess4624517 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:38:56:264  INFO - Node Entry | session id:sess4624517 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:38:56:317  INFO - Node Entry | session id:sess4624517 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:38:56:374  INFO - Node Entry | session id:sess4624517 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:38:56:375  INFO - Application Exit | session id:sess4624517 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
