29/12/2023 08:47:22:077  INFO - Node Entry | session id:sess808541 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 16:22:54:049  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:54:099  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:54:152  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:54:208  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:54:260  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:54:313  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:54:367  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:54:419  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:54:470  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:54:528  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:54:591  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:54:654  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:54:717  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:54:780  INFO - Node Entry | session id:sess4948936 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 16:22:54:842  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 16:22:56:543  INFO - Node Entry | session id:sess4948936 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 16:22:56:595  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:56:647  INFO - Node Entry | session id:sess4948936 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 16:22:56:700  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 16:23:05:725  INFO - Node Entry | session id:sess4948936 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 888777555^0.949999988079071^0^0 | undefined
29/12/2023 16:23:05:786  INFO - Node Entry | session id:sess4948936 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 16:23:05:838  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:23:05:890  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:23:06:319  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:23:06:375  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:23:06:428  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:23:06:480  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:23:06:536  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:23:06:588  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:23:06:640  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:23:06:696  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:23:06:757  INFO - Node Entry | session id:sess4948936 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 16:23:06:821  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 16:23:10:652  INFO - Node Entry | session id:sess4948936 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 16:23:10:705  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:23:10:756  INFO - Node Entry | session id:sess4948936 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 16:23:10:808  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 16:23:14:531  INFO - Node Entry | session id:sess4948936 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 16:23:14:584  INFO - Node Entry | session id:sess4948936 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 16:23:14:637  INFO - Node Entry | session id:sess4948936 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 16:23:14:693  INFO - Node Entry | session id:sess4948936 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 16:23:14:746  INFO - Node Entry | session id:sess4948936 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 16:23:14:806  INFO - Node Entry | session id:sess4948936 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 16:23:14:810  INFO - Application Exit | session id:sess4948936 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
